cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2017,CYCPEPTMPDB_PAMPA_002528,0.9230769230769231,0.844975868615476
2017,CYCPEPTMPDB_PAMPA_002757,0.7611940298507462,0.7289423014796149
2017,CYCPEPTMPDB_PAMPA_006575,0.436241610738255,0.41978851114928994
2017,CYCPEPTMPDB_PAMPA_004068,0.8166666666666667,0.7638252178023908
2017,CYCPEPTMPDB_PAMPA_002795,0.6309523809523809,0.6251881005566784
2017,CYCPEPTMPDB_PAMPA_005018,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_003565,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_006756,0.6712328767123288,0.6612498314162958
2017,CYCPEPTMPDB_PAMPA_006228,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003530,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_002147,0.6153846153846154,0.6021556383837086
2017,CYCPEPTMPDB_PAMPA_005507,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006049,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_002494,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_005238,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002772,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_006978,0.5185185185185185,0.4843813593813594
2017,CYCPEPTMPDB_PAMPA_004009,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_004519,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_006628,0.48872180451127817,0.47754234070023543
2017,CYCPEPTMPDB_PAMPA_006811,0.7272727272727273,0.7084312360072181
2017,CYCPEPTMPDB_PAMPA_005378,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_003796,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_005926,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_006292,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_006995,0.4891304347826087,0.4688222513797379
2017,CYCPEPTMPDB_PAMPA_005406,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_006797,0.6216216216216216,0.6081683235809734
2017,CYCPEPTMPDB_PAMPA_007252,0.46534653465346537,0.46038344692974864
2017,CYCPEPTMPDB_PAMPA_006316,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_002191,0.7361111111111112,0.7361111111111112
2017,CYCPEPTMPDB_PAMPA_006580,0.43333333333333335,0.41080459770114947
2017,CYCPEPTMPDB_PAMPA_006799,0.734375,0.6687175635667014
2017,CYCPEPTMPDB_PAMPA_002342,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_006911,0.5846153846153846,0.566923076923077
2017,CYCPEPTMPDB_PAMPA_006018,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005313,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_001961,1.0,0.9689655172413791
2017,CYCPEPTMPDB_PAMPA_003138,0.7532467532467533,0.7068981227170483
2017,CYCPEPTMPDB_PAMPA_005308,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_004514,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_005827,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003660,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_006694,0.6,0.573731343283582
2017,CYCPEPTMPDB_PAMPA_004678,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_004836,0.7375,0.7097440407253116
2017,CYCPEPTMPDB_PAMPA_003011,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_003451,0.6987951807228916,0.6956620908721997
2017,CYCPEPTMPDB_PAMPA_005223,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005282,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_004667,0.6867469879518072,0.6624721106648819
2017,CYCPEPTMPDB_PAMPA_003598,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_005603,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_005174,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005173,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_005339,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_006609,0.38666666666666666,0.3762652088119714
2017,CYCPEPTMPDB_PAMPA_005255,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002409,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_004862,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_006567,0.45454545454545453,0.44646464646464645
2017,CYCPEPTMPDB_PAMPA_001886,0.9583333333333334,0.9583333333333334
2017,CYCPEPTMPDB_PAMPA_005682,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004741,0.6582278481012658,0.64223225789001
2017,CYCPEPTMPDB_PAMPA_006257,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005337,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_004536,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_002633,0.8448275862068966,0.7787023704265084
2017,CYCPEPTMPDB_PAMPA_003445,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_002790,0.6891891891891891,0.6546354170803186
2017,CYCPEPTMPDB_PAMPA_005087,0.7037037037037037,0.6935695550300311
2017,CYCPEPTMPDB_PAMPA_007243,0.5,0.5
2017,CYCPEPTMPDB_PAMPA_003994,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_006844,0.64,0.6104813668157322
2017,CYCPEPTMPDB_PAMPA_004249,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_002168,0.6547619047619048,0.6456602849640258
2017,CYCPEPTMPDB_PAMPA_004155,0.7297297297297297,0.6802780155721332
2017,CYCPEPTMPDB_PAMPA_002151,0.7160493827160493,0.712883167720566
2017,CYCPEPTMPDB_PAMPA_002620,0.9230769230769231,0.844975868615476
2017,CYCPEPTMPDB_PAMPA_005011,0.6477272727272727,0.6446520610991746
2017,CYCPEPTMPDB_PAMPA_006353,0.4318181818181818,0.42987776724745447
2017,CYCPEPTMPDB_PAMPA_007051,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_005131,0.5230769230769231,0.4990645505896715
2017,CYCPEPTMPDB_PAMPA_005912,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003922,0.7435897435897436,0.7166868614057369
2017,CYCPEPTMPDB_PAMPA_003640,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_002599,0.696969696969697,0.6583751803751804
2017,CYCPEPTMPDB_PAMPA_007217,0.5113636363636364,0.48959400717046
2017,CYCPEPTMPDB_PAMPA_004480,0.6417910447761194,0.6147605959969972
2017,CYCPEPTMPDB_PAMPA_001854,1.0,0.9430855276587058
2017,CYCPEPTMPDB_PAMPA_006031,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005562,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_004697,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_004177,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_006342,0.4588235294117647,0.4545554035567715
2017,CYCPEPTMPDB_PAMPA_006702,0.5441176470588235,0.5441176470588235
2017,CYCPEPTMPDB_PAMPA_005034,0.7205882352941176,0.6957706876901074
2017,CYCPEPTMPDB_PAMPA_004659,0.6707317073170732,0.6441463414634147
2017,CYCPEPTMPDB_PAMPA_004718,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_003671,0.6547619047619048,0.6456602849640258
2017,CYCPEPTMPDB_PAMPA_003663,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_004451,0.6708860759493671,0.6429637387438388
2017,CYCPEPTMPDB_PAMPA_004049,0.7014925373134329,0.6621129741032401
2017,CYCPEPTMPDB_PAMPA_004142,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_002756,0.7352941176470589,0.7179935226331249
2017,CYCPEPTMPDB_PAMPA_004874,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_002926,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_004403,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_004010,0.75,0.7042261904761905
2017,CYCPEPTMPDB_PAMPA_002225,0.691358024691358,0.6541049382716049
2017,CYCPEPTMPDB_PAMPA_002728,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_003060,0.6891891891891891,0.6546354170803186
2017,CYCPEPTMPDB_PAMPA_002283,0.7307692307692307,0.7042439844849484
2017,CYCPEPTMPDB_PAMPA_003841,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_003008,0.7647058823529411,0.7345898922949462
2017,CYCPEPTMPDB_PAMPA_004432,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_007074,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_003776,0.6875,0.6416666666666667
2017,CYCPEPTMPDB_PAMPA_004916,0.7183098591549296,0.681513078470825
2017,CYCPEPTMPDB_PAMPA_005824,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003957,0.7974683544303798,0.7428721713377472
2017,CYCPEPTMPDB_PAMPA_005493,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003803,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_005839,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_004860,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_003054,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_003998,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_004518,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_002798,0.6506024096385542,0.6414526113050993
2017,CYCPEPTMPDB_PAMPA_003996,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_005568,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005403,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003124,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_003669,0.6341463414634146,0.6163551657988491
2017,CYCPEPTMPDB_PAMPA_004149,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_004255,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_003942,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_002871,0.6951219512195121,0.6853229901082416
2017,CYCPEPTMPDB_PAMPA_007231,0.5,0.4706997366403307
2017,CYCPEPTMPDB_PAMPA_006033,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_004427,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_001837,0.6935483870967742,0.6514428863745787
2017,CYCPEPTMPDB_PAMPA_004704,0.6323529411764706,0.6096755571793935
2017,CYCPEPTMPDB_PAMPA_003120,0.88,0.8302830502830503
2017,CYCPEPTMPDB_PAMPA_006907,0.5,0.5
2017,CYCPEPTMPDB_PAMPA_002678,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_005656,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_007043,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_004771,0.7662337662337663,0.7383200783470928
2017,CYCPEPTMPDB_PAMPA_005197,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_004366,0.6338028169014085,0.6311206196390722
2017,CYCPEPTMPDB_PAMPA_007163,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_004441,0.7536231884057971,0.7154836562379568
2017,CYCPEPTMPDB_PAMPA_005336,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_002181,0.6547619047619048,0.6456602849640258
2017,CYCPEPTMPDB_PAMPA_003714,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_006235,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006538,0.5512820512820513,0.5456994482310937
2017,CYCPEPTMPDB_PAMPA_006591,0.49624060150375937,0.4636045559443162
2017,CYCPEPTMPDB_PAMPA_005833,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003410,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_002924,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_005483,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_005296,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007125,0.40860215053763443,0.39877268167616614
2017,CYCPEPTMPDB_PAMPA_004764,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_003800,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_007226,0.5052631578947369,0.4743747712340135
2017,CYCPEPTMPDB_PAMPA_006562,0.39849624060150374,0.3895853794932753
2017,CYCPEPTMPDB_PAMPA_004182,0.6666666666666666,0.6573995628724626
2017,CYCPEPTMPDB_PAMPA_003148,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_002126,0.6363636363636364,0.6003967075592639
2017,CYCPEPTMPDB_PAMPA_003425,0.75,0.7042261904761905
2017,CYCPEPTMPDB_PAMPA_005519,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003866,0.6746987951807228,0.6652101154275103
2017,CYCPEPTMPDB_PAMPA_004025,0.6835443037974683,0.6682268881056543
2017,CYCPEPTMPDB_PAMPA_003479,0.5671641791044776,0.5643291038197201
2017,CYCPEPTMPDB_PAMPA_002066,0.6352941176470588,0.6320799947886131
2017,CYCPEPTMPDB_PAMPA_006637,0.3945578231292517,0.3885513365040792
2017,CYCPEPTMPDB_PAMPA_003845,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_002707,0.6615384615384615,0.6422813223520214
2017,CYCPEPTMPDB_PAMPA_005550,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003832,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_006040,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_003723,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_003634,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_003379,0.6588235294117647,0.6556667318090026
2017,CYCPEPTMPDB_PAMPA_006221,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_006640,0.42201834862385323,0.4181232898760663
2017,CYCPEPTMPDB_PAMPA_006014,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_006433,0.4827586206896552,0.48275862068965514
2017,CYCPEPTMPDB_PAMPA_002030,0.7083333333333334,0.6995771144278606
2017,CYCPEPTMPDB_PAMPA_002529,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_006712,0.7627118644067796,0.7327619279164848
2017,CYCPEPTMPDB_PAMPA_002947,0.7638888888888888,0.7108187134502923
2017,CYCPEPTMPDB_PAMPA_004568,0.7183098591549296,0.681513078470825
2017,CYCPEPTMPDB_PAMPA_002652,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_006095,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_004357,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_004734,0.6627906976744186,0.6537861040142922
2017,CYCPEPTMPDB_PAMPA_001877,0.6949152542372882,0.6115323331707274
2017,CYCPEPTMPDB_PAMPA_002451,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_001763,0.6610169491525424,0.6305640455682134
2017,CYCPEPTMPDB_PAMPA_005976,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_002273,0.72,0.688855381697487
2017,CYCPEPTMPDB_PAMPA_001765,0.75,0.717741935483871
2017,CYCPEPTMPDB_PAMPA_002725,0.7647058823529411,0.7345898922949462
2017,CYCPEPTMPDB_PAMPA_004401,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_006130,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002869,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_004396,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_002048,0.6363636363636364,0.6363636363636364
2017,CYCPEPTMPDB_PAMPA_002966,0.6756756756756757,0.6486837486837487
2017,CYCPEPTMPDB_PAMPA_004676,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_005541,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_004203,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_005323,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005227,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004369,0.6951219512195121,0.6852588052558668
2017,CYCPEPTMPDB_PAMPA_003411,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_007085,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_004130,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_004515,0.7428571428571429,0.7163924465203239
2017,CYCPEPTMPDB_PAMPA_006614,0.4852941176470588,0.4509049773755656
2017,CYCPEPTMPDB_PAMPA_003118,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_005254,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_005618,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006898,0.6056338028169014,0.5675181038749114
2017,CYCPEPTMPDB_PAMPA_004168,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_003781,0.6551724137931034,0.6463709743698121
2017,CYCPEPTMPDB_PAMPA_005320,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003567,0.6621621621621622,0.6411069606191557
2017,CYCPEPTMPDB_PAMPA_004545,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_006903,0.5588235294117647,0.5588235294117647
2017,CYCPEPTMPDB_PAMPA_004278,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_005813,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003299,0.746031746031746,0.701554009830729
2017,CYCPEPTMPDB_PAMPA_006012,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003964,0.7974683544303798,0.7428721713377472
2017,CYCPEPTMPDB_PAMPA_002975,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_006745,0.6363636363636364,0.6352447552447552
2017,CYCPEPTMPDB_PAMPA_002038,0.7142857142857143,0.6825831702544031
2017,CYCPEPTMPDB_PAMPA_001826,0.859375,0.859375
2017,CYCPEPTMPDB_PAMPA_003409,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_005089,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_005402,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_006438,0.46511627906976744,0.4651162790697675
2017,CYCPEPTMPDB_PAMPA_001885,0.9583333333333334,0.9583333333333334
2017,CYCPEPTMPDB_PAMPA_003102,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_003782,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_006746,0.6363636363636364,0.6344707580001697
2017,CYCPEPTMPDB_PAMPA_006708,0.5365853658536586,0.5224339533740725
2017,CYCPEPTMPDB_PAMPA_003881,0.75,0.75
2017,CYCPEPTMPDB_PAMPA_006386,0.4318181818181818,0.42987776724745447
2017,CYCPEPTMPDB_PAMPA_004892,0.6708860759493671,0.6429637387438388
2017,CYCPEPTMPDB_PAMPA_006552,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_005151,0.4943820224719101,0.4943820224719101
2017,CYCPEPTMPDB_PAMPA_006689,0.5633802816901409,0.5365124672288364
2017,CYCPEPTMPDB_PAMPA_004603,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_002724,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_003452,0.7384615384615385,0.7122377072620838
2017,CYCPEPTMPDB_PAMPA_006427,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_002170,0.6857142857142857,0.6683636761248701
2017,CYCPEPTMPDB_PAMPA_005093,0.6551724137931034,0.6463709743698121
2017,CYCPEPTMPDB_PAMPA_003931,0.7317073170731707,0.6884912389875139
2017,CYCPEPTMPDB_PAMPA_005929,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006375,0.48863636363636365,0.4873551068017788
2017,CYCPEPTMPDB_PAMPA_002331,0.6746987951807228,0.6502454261490407
2017,CYCPEPTMPDB_PAMPA_001815,0.7205882352941176,0.7205882352941176
2017,CYCPEPTMPDB_PAMPA_002444,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_002108,0.7083333333333334,0.6995771144278606
2017,CYCPEPTMPDB_PAMPA_004572,0.6705882352941176,0.6613733709566059
2017,CYCPEPTMPDB_PAMPA_003082,0.7236842105263158,0.6950928352291889
2017,CYCPEPTMPDB_PAMPA_003861,0.6746987951807228,0.6652101154275103
2017,CYCPEPTMPDB_PAMPA_006238,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_005450,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005949,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004684,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_006008,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_004092,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_004067,0.8166666666666667,0.7638252178023908
2017,CYCPEPTMPDB_PAMPA_004102,0.6764705882352942,0.6735305034985521
2017,CYCPEPTMPDB_PAMPA_003559,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_003774,0.6875,0.6416666666666667
2017,CYCPEPTMPDB_PAMPA_006890,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_004923,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_004199,0.7037037037037037,0.6935695550300311
2017,CYCPEPTMPDB_PAMPA_002329,0.8051948051948052,0.7485513105295446
2017,CYCPEPTMPDB_PAMPA_005706,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_006505,0.55,0.55
2017,CYCPEPTMPDB_PAMPA_004928,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_005962,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_003775,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_002477,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_005994,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_002472,0.7419354838709677,0.7122109011907709
2017,CYCPEPTMPDB_PAMPA_006544,0.5375,0.5321913580246914
2017,CYCPEPTMPDB_PAMPA_003693,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_005072,0.6470588235294118,0.6428019347273795
2017,CYCPEPTMPDB_PAMPA_002086,0.6119402985074627,0.5829656295663492
2017,CYCPEPTMPDB_PAMPA_003525,0.6455696202531646,0.6276833433795459
2017,CYCPEPTMPDB_PAMPA_004753,0.6436781609195402,0.6380866882697568
2017,CYCPEPTMPDB_PAMPA_006261,0.47674418604651164,0.4713382530057156
2017,CYCPEPTMPDB_PAMPA_002705,0.6615384615384615,0.6422813223520214
2017,CYCPEPTMPDB_PAMPA_007110,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_002566,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_003712,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_005848,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005629,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_005944,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_005624,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006106,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_004399,0.7543859649122807,0.7231485255365181
2017,CYCPEPTMPDB_PAMPA_005970,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_004837,0.6666666666666666,0.6432454361054767
2017,CYCPEPTMPDB_PAMPA_005385,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_004638,0.7974683544303798,0.7559445263932246
2017,CYCPEPTMPDB_PAMPA_005278,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_001897,0.4725274725274725,0.46647867092696116
2017,CYCPEPTMPDB_PAMPA_003986,0.8275862068965517,0.7808143820495854
2017,CYCPEPTMPDB_PAMPA_003934,0.7763157894736842,0.7458951075984165
2017,CYCPEPTMPDB_PAMPA_004983,0.7164179104477612,0.6702682678843066
2017,CYCPEPTMPDB_PAMPA_006443,0.48863636363636365,0.4873551068017788
2017,CYCPEPTMPDB_PAMPA_006576,0.4421768707482993,0.4211787369815182
2017,CYCPEPTMPDB_PAMPA_006067,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006150,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_003137,0.6707317073170732,0.6441463414634147
2017,CYCPEPTMPDB_PAMPA_003823,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_006348,0.4318181818181818,0.42987776724745447
2017,CYCPEPTMPDB_PAMPA_004288,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_003164,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_003135,0.7974683544303798,0.7428721713377472
2017,CYCPEPTMPDB_PAMPA_003956,0.7108433734939759,0.6864100625858739
2017,CYCPEPTMPDB_PAMPA_006336,0.5,0.4919540229885057
2017,CYCPEPTMPDB_PAMPA_003928,0.7763157894736842,0.7458951075984165
2017,CYCPEPTMPDB_PAMPA_006479,0.5569620253164557,0.5376628589070701
2017,CYCPEPTMPDB_PAMPA_005787,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003058,0.6309523809523809,0.6251881005566784
