cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2019,CYCPEPTMPDB_PAMPA_003993,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_002055,0.7936507936507936,0.7519889728844953
2019,CYCPEPTMPDB_PAMPA_005322,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_005255,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_007259,0.631578947368421,0.6043004120272724
2019,CYCPEPTMPDB_PAMPA_004903,0.7195121951219512,0.7094741334676685
2019,CYCPEPTMPDB_PAMPA_002908,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_004228,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_002118,0.8166666666666667,0.7808008120911346
2019,CYCPEPTMPDB_PAMPA_003067,0.6385542168674698,0.6328942142195154
2019,CYCPEPTMPDB_PAMPA_002627,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_007043,0.4125,0.39638670469042586
2019,CYCPEPTMPDB_PAMPA_002534,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_006204,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002229,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_005348,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_007084,0.5512820512820513,0.5295142467027877
2019,CYCPEPTMPDB_PAMPA_002988,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_004493,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_007291,0.45588235294117646,0.4106159352331794
2019,CYCPEPTMPDB_PAMPA_002997,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_004452,0.6617647058823529,0.6415172336740964
2019,CYCPEPTMPDB_PAMPA_004133,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_003171,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_001898,0.47368421052631576,0.4436472738578729
2019,CYCPEPTMPDB_PAMPA_005048,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_006570,0.4214876033057851,0.4143642720915448
2019,CYCPEPTMPDB_PAMPA_006682,0.8333333333333334,0.7322595704948646
2019,CYCPEPTMPDB_PAMPA_002743,0.7611940298507462,0.7544573121016989
2019,CYCPEPTMPDB_PAMPA_004995,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_007047,0.4125,0.39638670469042586
2019,CYCPEPTMPDB_PAMPA_002887,0.7285714285714285,0.6781590447700808
2019,CYCPEPTMPDB_PAMPA_006821,0.7466666666666667,0.7166316083028412
2019,CYCPEPTMPDB_PAMPA_002153,0.6527777777777778,0.6370967096531368
2019,CYCPEPTMPDB_PAMPA_005282,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_004413,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_002490,0.8793103448275862,0.8257827458560513
2019,CYCPEPTMPDB_PAMPA_005364,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_003621,0.7846153846153846,0.7554717746022094
2019,CYCPEPTMPDB_PAMPA_002973,0.6891891891891891,0.6636255974284143
2019,CYCPEPTMPDB_PAMPA_005374,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_006493,0.5833333333333334,0.5570560943978665
2019,CYCPEPTMPDB_PAMPA_002882,0.7323943661971831,0.7048266769567175
2019,CYCPEPTMPDB_PAMPA_007258,0.6075949367088608,0.5697805160045597
2019,CYCPEPTMPDB_PAMPA_004663,0.7402597402597403,0.6942635212888378
2019,CYCPEPTMPDB_PAMPA_007174,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_006663,0.40816326530612246,0.3928634374765525
2019,CYCPEPTMPDB_PAMPA_007087,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_003146,0.8125,0.7625449857242883
2019,CYCPEPTMPDB_PAMPA_003455,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_005915,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_007204,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_003228,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_007296,0.358695652173913,0.3519846711694994
2019,CYCPEPTMPDB_PAMPA_002088,0.5238095238095238,0.5165282279712207
2019,CYCPEPTMPDB_PAMPA_005995,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002884,0.7647058823529411,0.7355681402995982
2019,CYCPEPTMPDB_PAMPA_005719,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005162,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_004797,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_005705,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_006361,0.5,0.47102402154053535
2019,CYCPEPTMPDB_PAMPA_006908,0.7142857142857143,0.6764993469589468
2019,CYCPEPTMPDB_PAMPA_004889,0.6805555555555556,0.6629285396061659
2019,CYCPEPTMPDB_PAMPA_004128,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_002026,0.7758620689655172,0.7465887752094649
2019,CYCPEPTMPDB_PAMPA_004485,0.703125,0.6607656649616368
2019,CYCPEPTMPDB_PAMPA_005111,0.5909090909090909,0.5803454962101181
2019,CYCPEPTMPDB_PAMPA_002181,0.6547619047619048,0.6456602849640258
2019,CYCPEPTMPDB_PAMPA_005851,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_006127,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003373,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_003576,0.8307692307692308,0.7736175159471721
2019,CYCPEPTMPDB_PAMPA_006610,0.4748201438848921,0.44968100990905385
2019,CYCPEPTMPDB_PAMPA_006651,0.4690265486725664,0.4496947932466674
2019,CYCPEPTMPDB_PAMPA_005919,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003624,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_005119,0.5737704918032787,0.5608569175978033
2019,CYCPEPTMPDB_PAMPA_006427,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_003082,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_004183,0.7258064516129032,0.7107739385439246
2019,CYCPEPTMPDB_PAMPA_003610,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_005098,0.6101694915254238,0.5781433802210183
2019,CYCPEPTMPDB_PAMPA_003984,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_006018,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005036,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_006476,0.6764705882352942,0.6192071227237468
2019,CYCPEPTMPDB_PAMPA_005651,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003977,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_006911,0.640625,0.6039351889818307
2019,CYCPEPTMPDB_PAMPA_005571,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_007199,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_002551,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_002190,0.7758620689655172,0.751256202499843
2019,CYCPEPTMPDB_PAMPA_005297,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_005989,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_003730,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_006664,0.45132743362831856,0.4468186075125756
2019,CYCPEPTMPDB_PAMPA_007267,0.5853658536585366,0.5610529156679414
2019,CYCPEPTMPDB_PAMPA_004313,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_003887,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_004904,0.7428571428571429,0.7184653533544566
2019,CYCPEPTMPDB_PAMPA_002416,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_003771,0.6746987951807228,0.6680777162704874
2019,CYCPEPTMPDB_PAMPA_003662,0.676056338028169,0.659480273453587
2019,CYCPEPTMPDB_PAMPA_004839,0.7375,0.7097440407253116
2019,CYCPEPTMPDB_PAMPA_005147,0.5,0.49550561797752807
2019,CYCPEPTMPDB_PAMPA_002074,0.734375,0.7097208498023715
2019,CYCPEPTMPDB_PAMPA_003914,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_003297,0.7164179104477612,0.6689710401713764
2019,CYCPEPTMPDB_PAMPA_004739,0.7313432835820896,0.7169572279559123
2019,CYCPEPTMPDB_PAMPA_002587,0.6944444444444444,0.6723923596020082
2019,CYCPEPTMPDB_PAMPA_003722,0.6901408450704225,0.6767850829674402
2019,CYCPEPTMPDB_PAMPA_004439,0.7142857142857143,0.6706273638318055
2019,CYCPEPTMPDB_PAMPA_005325,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_006210,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_003075,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_005200,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_002536,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_005510,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_003858,0.676056338028169,0.659480273453587
2019,CYCPEPTMPDB_PAMPA_002125,0.75,0.7020644796380091
2019,CYCPEPTMPDB_PAMPA_004859,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_004255,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_006317,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_002694,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_006424,0.5128205128205128,0.4814105953594944
2019,CYCPEPTMPDB_PAMPA_006146,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005183,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_002130,0.8166666666666667,0.7808008120911346
2019,CYCPEPTMPDB_PAMPA_005438,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_006859,0.6901408450704225,0.6354403357946723
2019,CYCPEPTMPDB_PAMPA_003661,0.676056338028169,0.659480273453587
2019,CYCPEPTMPDB_PAMPA_004705,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_003635,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_005402,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_002782,0.7323943661971831,0.7048266769567175
2019,CYCPEPTMPDB_PAMPA_006665,0.45132743362831856,0.4468186075125756
2019,CYCPEPTMPDB_PAMPA_006025,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004088,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_002626,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_007220,0.5844155844155844,0.5513269492398349
2019,CYCPEPTMPDB_PAMPA_004927,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_005624,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_003564,0.7183098591549296,0.7015172411467312
2019,CYCPEPTMPDB_PAMPA_005385,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005509,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_003219,0.6588235294117647,0.6556667318090026
2019,CYCPEPTMPDB_PAMPA_006587,0.4852941176470588,0.4509049773755656
2019,CYCPEPTMPDB_PAMPA_003781,0.7066666666666667,0.6706362143603523
2019,CYCPEPTMPDB_PAMPA_005691,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_005232,0.45555555555555555,0.43838383838383843
2019,CYCPEPTMPDB_PAMPA_007186,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_005671,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005373,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003926,0.7763157894736842,0.7458951075984165
2019,CYCPEPTMPDB_PAMPA_002591,0.8245614035087719,0.7767238899963306
2019,CYCPEPTMPDB_PAMPA_006707,0.7735849056603774,0.7257135163572859
2019,CYCPEPTMPDB_PAMPA_005676,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_006341,0.5833333333333334,0.5459058248531934
2019,CYCPEPTMPDB_PAMPA_006672,0.4326923076923077,0.4218431017972978
2019,CYCPEPTMPDB_PAMPA_002637,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_003210,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_007003,0.5116279069767442,0.5058562965480489
2019,CYCPEPTMPDB_PAMPA_004603,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_005957,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003234,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_004165,0.6818181818181818,0.6617709967077056
2019,CYCPEPTMPDB_PAMPA_005230,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_003966,0.7848101265822784,0.7347842174272656
2019,CYCPEPTMPDB_PAMPA_003457,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_003591,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_007206,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_007226,0.5194805194805194,0.5095932905804481
2019,CYCPEPTMPDB_PAMPA_005555,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_007082,0.5512820512820513,0.5295142467027877
2019,CYCPEPTMPDB_PAMPA_006819,0.7464788732394366,0.7106213859734986
2019,CYCPEPTMPDB_PAMPA_004621,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_004988,0.7361111111111112,0.6987899019430627
2019,CYCPEPTMPDB_PAMPA_003525,0.6818181818181818,0.6617709967077056
2019,CYCPEPTMPDB_PAMPA_004657,0.7108433734939759,0.6865657288374305
2019,CYCPEPTMPDB_PAMPA_004553,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_005085,0.676056338028169,0.659480273453587
2019,CYCPEPTMPDB_PAMPA_005242,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_003650,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_002987,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_006564,0.43448275862068964,0.42716748768472906
2019,CYCPEPTMPDB_PAMPA_005170,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_003606,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_003685,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_006119,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_007051,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_002491,0.8245614035087719,0.7767238899963306
2019,CYCPEPTMPDB_PAMPA_004718,0.7846153846153846,0.7458990285077242
2019,CYCPEPTMPDB_PAMPA_002791,0.7285714285714285,0.6781590447700808
2019,CYCPEPTMPDB_PAMPA_003412,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_007069,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_002134,0.7049180327868853,0.6631747487485191
2019,CYCPEPTMPDB_PAMPA_006416,0.525,0.5004800817160368
2019,CYCPEPTMPDB_PAMPA_002798,0.6506024096385542,0.642898242983289
2019,CYCPEPTMPDB_PAMPA_006421,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_002430,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_002956,0.782608695652174,0.7299901753183385
2019,CYCPEPTMPDB_PAMPA_005768,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_004618,0.7402597402597403,0.7318357318357319
2019,CYCPEPTMPDB_PAMPA_006991,0.5,0.49646928484729996
2019,CYCPEPTMPDB_PAMPA_003498,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_004701,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_004659,0.676923076923077,0.661736839200971
2019,CYCPEPTMPDB_PAMPA_002732,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_005573,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004382,0.6567164179104478,0.6420459807779227
2019,CYCPEPTMPDB_PAMPA_006526,0.6285714285714286,0.5868050030138637
2019,CYCPEPTMPDB_PAMPA_005032,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_006803,0.691358024691358,0.6524879327354627
2019,CYCPEPTMPDB_PAMPA_002128,0.7936507936507936,0.7628678281542991
2019,CYCPEPTMPDB_PAMPA_005027,0.7361111111111112,0.6987899019430627
2019,CYCPEPTMPDB_PAMPA_004206,0.8307692307692308,0.7736175159471721
2019,CYCPEPTMPDB_PAMPA_005489,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_006402,0.581081081081081,0.5446979975927344
2019,CYCPEPTMPDB_PAMPA_006442,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_002319,0.7848101265822784,0.7388302179184139
2019,CYCPEPTMPDB_PAMPA_003423,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_004623,0.7763157894736842,0.7458951075984165
2019,CYCPEPTMPDB_PAMPA_003955,0.7108433734939759,0.6864100625858739
2019,CYCPEPTMPDB_PAMPA_007183,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_004496,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_001946,0.7764705882352941,0.7764705882352941
2019,CYCPEPTMPDB_PAMPA_005812,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003990,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_002420,0.7727272727272727,0.7363135372090597
2019,CYCPEPTMPDB_PAMPA_002307,0.8933333333333333,0.8422389277389278
2019,CYCPEPTMPDB_PAMPA_006787,0.7464788732394366,0.7107174216469991
2019,CYCPEPTMPDB_PAMPA_005921,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_006815,0.765625,0.7359646150950498
2019,CYCPEPTMPDB_PAMPA_003004,0.78125,0.7609821746704145
2019,CYCPEPTMPDB_PAMPA_002806,0.6794871794871795,0.6433461332012057
2019,CYCPEPTMPDB_PAMPA_002265,0.7758620689655172,0.751256202499843
2019,CYCPEPTMPDB_PAMPA_002944,0.6933333333333334,0.6858896713615024
2019,CYCPEPTMPDB_PAMPA_003203,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_005726,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_006479,0.5833333333333334,0.5570560943978665
2019,CYCPEPTMPDB_PAMPA_005270,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_006839,0.6923076923076923,0.658784206232574
2019,CYCPEPTMPDB_PAMPA_002923,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_003909,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_006225,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_002089,0.5119047619047619,0.5059383753501401
2019,CYCPEPTMPDB_PAMPA_006726,0.76,0.725048433048433
2019,CYCPEPTMPDB_PAMPA_003428,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_005771,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_007160,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_004541,0.7846153846153846,0.7458990285077242
2019,CYCPEPTMPDB_PAMPA_005389,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_002949,0.8524590163934426,0.8073380171740826
2019,CYCPEPTMPDB_PAMPA_005001,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_005871,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_003513,0.6818181818181818,0.6617709967077056
2019,CYCPEPTMPDB_PAMPA_003883,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_005080,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_001916,0.7761194029850746,0.7761194029850746
2019,CYCPEPTMPDB_PAMPA_005942,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002703,0.7058823529411765,0.6822571911378088
2019,CYCPEPTMPDB_PAMPA_004484,0.6666666666666666,0.6276244856526547
2019,CYCPEPTMPDB_PAMPA_003406,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_003291,0.7384615384615385,0.7263222143043372
2019,CYCPEPTMPDB_PAMPA_004540,0.7846153846153846,0.7458990285077242
2019,CYCPEPTMPDB_PAMPA_004752,0.6705882352941176,0.6613733709566059
2019,CYCPEPTMPDB_PAMPA_003969,0.6666666666666666,0.6432454361054767
2019,CYCPEPTMPDB_PAMPA_002169,0.6144578313253012,0.6111141429830822
2019,CYCPEPTMPDB_PAMPA_003989,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_004291,0.7971014492753623,0.7455817756152463
2019,CYCPEPTMPDB_PAMPA_002528,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_004363,0.6533333333333333,0.6474733893557423
2019,CYCPEPTMPDB_PAMPA_004816,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_002574,0.8,0.7785928083471463
2019,CYCPEPTMPDB_PAMPA_005818,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005484,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_005130,0.5230769230769231,0.4990645505896715
2019,CYCPEPTMPDB_PAMPA_003456,0.7384615384615385,0.7263222143043372
2019,CYCPEPTMPDB_PAMPA_003195,0.8571428571428571,0.8034730353890189
2019,CYCPEPTMPDB_PAMPA_003827,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_006586,0.4594594594594595,0.45568162777379023
2019,CYCPEPTMPDB_PAMPA_004933,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_004662,0.7108433734939759,0.6865657288374305
2019,CYCPEPTMPDB_PAMPA_002117,0.7391304347826086,0.7157299705125791
2019,CYCPEPTMPDB_PAMPA_003734,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_002903,0.6385542168674698,0.6328942142195154
2019,CYCPEPTMPDB_PAMPA_004675,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_003975,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_004486,0.6705882352941176,0.6613733709566059
2019,CYCPEPTMPDB_PAMPA_003010,0.78125,0.7609821746704145
2019,CYCPEPTMPDB_PAMPA_002402,0.8245614035087719,0.7767238899963306
2019,CYCPEPTMPDB_PAMPA_004832,0.7108433734939759,0.6865657288374305
2019,CYCPEPTMPDB_PAMPA_006771,0.8148148148148148,0.7608059245990282
2019,CYCPEPTMPDB_PAMPA_006045,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_005313,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_006483,0.5694444444444444,0.5461165807157369
2019,CYCPEPTMPDB_PAMPA_003112,0.7763157894736842,0.7458951075984165
2019,CYCPEPTMPDB_PAMPA_006986,0.5625,0.5270097190666811
2019,CYCPEPTMPDB_PAMPA_007246,0.5256410256410257,0.5176263641479855
2019,CYCPEPTMPDB_PAMPA_004361,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_004319,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_002697,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_003613,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_002058,0.7636363636363637,0.7164560862865947
2019,CYCPEPTMPDB_PAMPA_004847,0.6341463414634146,0.5894239181177147
2019,CYCPEPTMPDB_PAMPA_005099,0.4782608695652174,0.46282099658361825
2019,CYCPEPTMPDB_PAMPA_005372,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_006354,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_007289,0.390625,0.3754896028146947
2019,CYCPEPTMPDB_PAMPA_002394,0.7230769230769231,0.6793641187022108
2019,CYCPEPTMPDB_PAMPA_005020,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_005700,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_007126,0.4268292682926829,0.40412701872012075
2019,CYCPEPTMPDB_PAMPA_007161,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_002788,0.7391304347826086,0.7025209226372728
